74.1415866247	1.94494027773e-14	1	1.31691416171	1.31691416171	4.9542475667	5.06360977601	0	0	-1.32893774048
74.4557458901	1.97132333546e-14	1	1.76346968675	1.75773481909	4.50843323871	5.37792608175	0	0	-1.77475206847
74.7699051554	1.94691897803e-14	1	2.0445131025	2.0381154181	4.23918427593	5.69224238749	0	0	-2.04400103125
75.0840644208	2.10588317102e-14	1	2.44918776043	2.4409700946	3.83520117861	6.00655869323	0	0	-2.44798412857
75.3982236862	2.2051354707e-14	1	2.78318655845	2.76909819302	3.50265628445	0.0376896917955	0	0	-2.78052902273
75.7123829515	2.70624138768e-14	1	3.02146893775	2.99106016839	3.14318838568	0.352005997537	0	0	-3.1399969215
76.0265422169	2.82616086034e-14	1	-2.80176131394	-2.79016588023	2.82313013982	0.666322303279	0	0	2.82313013982
76.3407014822	2.97613280474e-14	1	-2.53341875175	-2.5269201262	2.54512732384	0.98063860902	0	0	2.54512732384
76.6548607476	3.10017107492e-14	1	-2.27130944139	-2.26663438351	2.27985717503	1.29495491476	0	0	2.27985717503
76.969020013	3.09357561907e-14	1	-1.93018560189	-1.92635461728	1.92981029791	1.6092712205	0	0	1.92981029791
77.2831792783	3.05737500123e-14	1	-1.5162999329	-1.51993627405	1.51998712708	1.92358752624	0	0	1.51998712708
77.5973385437	3.07587315703e-14	1	-1.20538211401	-1.20924388516	1.20190125007	2.23790383199	0	0	1.20190125007
77.911497809	3.06703631143e-14	1	-0.912518185311	-0.917086165768	0.908713694742	2.55222013773	0	0	0.908713694742
78.2256570744	3.11759658335e-14	1	-0.592140227599	-0.598490703719	0.587233425516	2.86653644347	0	0	0.587233425516
78.5398163397	2.79690949901e-14	1	-0.308891156569	-0.308891156569	0.336886123074	3.18085274921	0	0	0.336886123074
78.8539756051	2.9503845069e-14	1	-0.0749973951606	-0.114727325496	0.00979405173909	3.49516905495	0	0	0.00979405173908
79.1681348705	2.59779999742e-14	1	0.293248625634	0.293248625634	5.95869905264	3.80948536069	0	0	-0.324486254542
79.4822941358	2.61811624517e-14	1	0.604713480018	0.604713480018	5.66231173883	4.12380166644	0	0	-0.620873568346
79.7964534012	2.69242778392e-14	1	0.909168845742	0.914384559256	5.37846731202	4.43811797218	0	0	-0.904717995155
80.1106126665	2.69732621626e-14	1	1.23089181649	1.23525426099	5.05630450407	4.75243427792	0	0	-1.22688080311
80.4247719319	2.66637986405e-14	1	1.74657913357	1.74235175549	4.53678360938	5.06675058366	0	0	-1.7464016978
80.7389311973	2.62426304113e-14	1	2.00761706774	2.00295310472	4.26668742697	5.3810668894	0	0	-2.01649788021
81.0530904626	2.75454651059e-14	1	2.3943314874	2.38841988319	3.87801951066	5.69538319514	0	0	-2.40516579652
81.367249728	2.84164622586e-14	1	2.74412769902	2.7341526508	3.54143056428	6.00969950088	0	0	-2.7417547429
81.6814089933	2.71651867903e-14	1	2.99338830621	2.96788595461	3.22862041931	0.0408304994469	0	0	-3.05456488787
81.9955682587	2.73410636618e-14	1	-2.88176031148	-2.86639837238	2.91121737619	0.355146805188	0	0	2.91121737619
82.3097275241	2.89968143915e-14	1	-2.60147033937	-2.59407044369	2.61482953986	0.66946311093	0	0	2.61482953986
82.6238867894	3.1216643972e-14	1	-2.3421074857	-2.3371590852	2.35108620673	0.983779416672	0	0	2.35108620673
82.9380460548	3.13483916575e-14	1	-2.04924565581	-2.04526021443	2.04872760203	1.29809572241	0	0	2.04872760203
83.2522053201	3.05927617734e-14	1	-1.60709467965	-1.60346348077	1.60705840165	1.61241202815	0	0	1.60705840165
83.5663645855	3.07045720417e-14	1	-1.42199910816	-1.42565433893	1.4258003612	1.9267283339	0	0	1.4258003612
83.8805238509	3.02051172997e-14	1	-1.16258731737	-1.16258731737	1.17100548708	2.24104463964	0	0	1.17100548708
84.1946831162	2.84826452475e-14	1	-0.951102369942	-0.955882472716	0.947025712556	2.55536094538	0	0	0.947025712556
84.5088423816	3.05971826147e-14	1	-0.590019763257	-0.596510030762	0.584977567553	2.86967725112	0	0	0.584977567553
84.8230016469	2.79902051585e-14	1	-0.284202098861	-0.284202098861	0.31433647125	3.18399355686	0	0	0.31433647125
85.1371609123	2.41843821646e-14	1	-0.0875098155605	-0.129838645301	0.0217096072488	3.4983098626	0	0	0.0217096072488
85.4513201776	2.27832222633e-14	1	0.316816293889	0.332102023069	5.97919919994	3.81262616835	0	0	-0.303986107242
85.765479443	2.00148003465e-14	1	0.6727219945	0.681574955862	5.61813957596	4.12694247409	0	0	-0.665045731224
86.0796387084	2.09775945489e-14	1	0.903055667854	0.909777929063	5.38608917755	4.44125877983	0	0	-0.897096129626
86.3937979737	1.96639811477e-14	1	1.37187805656	1.37763429447	4.90535561102	4.75557508557	0	0	-1.37782969616
86.7079572391	1.980274814e-14	1	1.67188376136	1.66625016483	4.58885725894	5.06989139131	0	0	-1.69432804824
87.0221165044	1.96869927194e-14	1	2.00128355791	1.99508678281	4.28236045309	5.38420769705	0	0	-2.00082485409
87.3362757698	2.07774219278e-14	1	2.35368522238	2.34617537594	3.89993369888	5.69852400279	0	0	-2.3832516083
87.6504350352	2.13377711529e-14	1	2.65627105496	2.64523271686	3.58234045822	6.01284030854	0	0	-2.70084484896
87.9645943005	2.47082151714e-14	1	3.07115792433	3.02343213308	3.2249957692	0.0439713070985	0	0	-3.05818953798
88.2787535659	2.49912322017e-14	1	-2.85626410029	-2.84088382352	2.9237346787	0.35828761284	0	0	2.9237346787
88.5929128312	2.72308572518e-14	1	-2.61463350181	-2.60658210711	2.64617212671	0.672603918582	0	0	2.64617212671
88.9070720966	2.77433298219e-14	1	-2.34103590109	-2.33547539172	2.34006719201	0.986920224323	0	0	2.34006719201
89.221231362	2.79574662752e-14	1	-2.00527563827	-2.0009021974	2.0223746848	1.30123653006	0	0	2.0223746848
89.5353906273	2.95000733799e-14	1	-1.81404955305	-1.8101737899	1.81380164108	1.61555283581	0	0	1.81380164108
89.8495498927	2.96611476424e-14	1	-1.58576897075	-1.58202562619	1.60071504493	1.92986914155	0	0	1.60071504493
90.163709158	2.95472021368e-14	1	-1.33953567493	-1.34339415331	1.33591299486	2.24418544729	0	0	1.33591299486
90.4778684234	2.90459589352e-14	1	-1.07700817226	-1.07700817226	1.08619631034	2.55850175303	0	0	1.08619631034
90.7920276888	2.85206640009e-14	1	-0.794438548577	-0.794438548577	0.806252496725	2.87281805877	0	0	0.806252496725
91.1061869541	3.00003505466e-14	1	-0.469336146788	-0.477453336114	0.463093705091	3.18713436451	0	0	0.463093705091
91.4203462195	2.96561637455e-14	1	-0.17583969035	-0.196087621592	0.159314218473	3.50145067026	0	0	0.159314218473
91.7345054848	2.82610915998e-14	1	0.167281165081	0.189425078467	6.13459375198	3.815766976	0	0	-0.148591555204
92.0486647502	2.49850661449e-14	1	0.46648907347	0.456510066697	5.78603090185	4.13008328174	0	0	-0.497154405329
92.3628240155	2.56945305286e-14	1	0.777113158035	0.770931823401	5.48677735979	4.44439958748	0	0	-0.796407947386
92.6769832809	2.52413593751e-14	1	1.11046917262	1.10555369414	5.15756342698	4.75871589322	0	0	-1.1256218802
92.9911425463	2.44119702207e-14	1	1.50252535594	1.49796614698	4.75783782467	5.07303219896	0	0	-1.52534748251
93.3053018116	2.49082149687e-14	1	1.98357163527	1.98357163527	4.29030991962	5.38734850471	0	0	-1.99287538756
93.619461077	2.55829052858e-14	1	2.33831684362	2.32632506797	3.92146845532	5.70166481045	0	0	-2.36171685186
93.9336203423	2.57009583104e-14	1	2.63128467865	2.6138669567	3.61726675488	6.01598111619	0	0	-2.6659185523
94.2477796077	2.4965374036e-14	1	2.89380426497	2.85981663544	3.30755906338	0.0471121147504	0	0	-2.9756262438
94.5619388731	2.81143992799e-14	1	-2.93796347425	-2.93796347425	2.97557543163	0.361428420492	0	0	2.97557543163
94.8760981384	2.47615107052e-14	1	-2.59039177559	-2.59039177559	2.60607295418	0.675744726234	0	0	2.60607295418
95.1902574038	2.52041890767e-14	1	-2.30439510921	-2.30439510921	2.31539831287	0.990061031975	0	0	2.31539831287
95.5044166691	2.76326752232e-14	1	-2.10161741825	-2.09232484356	2.11974538359	1.30437733772	0	0	2.11974538359
95.8185759345	2.64637725972e-14	1	-1.66322350155	-1.66322350155	1.67155227531	1.61869364346	0	0	1.67155227531
96.1327351999	2.66170563348e-14	1	-1.33503698711	-1.33503698711	1.33527696692	1.9330099492	0	0	1.33527696692
96.4468944652	2.76430889362e-14	1	-0.954099163231	-0.954099163231	0.954807211896	2.24732625494	0	0	0.954807211896
96.7610537306	2.94182609773e-14	1	-0.604624534825	-0.604624534825	0.606068868021	2.56164256068	0	0	0.606068868021
97.0752129959	2.80399935995e-14	1	-0.276045698401	-0.261125034612	0.319752889734	2.87595886642	0	0	0.319752889734
97.3893722613	2.53014649054e-14	1	nan	-nan	0.0328707859848	3.19027517217	0	0	0.0328707859848
97.7035315266	2.52818293425e-14	1	0.203924514748	0.180963512198	6.018366916	3.50459147791	0	0	-0.264818391181
98.017690792	2.02851119656e-14	1	0.654095691171	0.645046908493	5.60132684782	3.81890778365	0	0	-0.681858459362
98.3318500574	2.14956988575e-14	1	0.915425065112	0.915425065112	5.36699252188	4.13322408939	0	0	-0.916192785304
98.6460093227	2.1349565216e-14	1	1.23701979738	1.23151053968	5.02937180509	4.44754039513	0	0	-1.25381350209
98.9601685881	2.15619746168e-14	1	1.49348454502	1.48831907626	4.76385011122	4.76185670087	0	0	-1.51933519596
99.2743278534	2.2020242139e-14	1	1.88871837543	1.87812101571	4.37351183379	5.07617300662	0	0	-1.90967347339
99.5884871188	2.34558578816e-14	1	2.30786546783	2.30786546783	3.96338963155	5.39048931236	0	0	-2.31979567563
99.9026463842	2.35576166055e-14	1	2.62025739275	2.62025739275	3.64549534391	5.7048056181	0	0	-2.63768996327
100.21680565	2.24122491711e-14	1	2.86141716362	2.82757296289	3.34272163156	6.01912192384	0	0	-2.94046367562
100.530964915	2.23469253761e-14	1	-2.91197002627	-2.87176221403	3.02012790867	0.0502529224025	0	0	3.02012790867
