4	0.999999999999939604	-1.11369247157711015e-15	0.00000000000000000	-2.19962936753859140e-15	1.00049987506248739	0.00000000000000000	0.00100000000000000002	26.0752190247969793	1.00049987506254778
4	0.999999999999937383	-1.13797860024078545e-15	0.00000000000000000	-4.48946435582797676e-15	1.00049987506248872	0.00000000000000000	0.00100000000000000002	26.3893782901559817	1.00049987506255111
4	0.999999999999933831	-1.15185638804859991e-15	0.00000000000000000	-6.74807432154977960e-15	1.00049987506248916	0.00000000000000000	0.00100000000000000002	26.7035375555149805	1.00049987506255555
4	0.999999999999930389	-1.15879528195250714e-15	0.00000000000000000	-9.54444856482439263e-15	1.00049987506249161	0.00000000000000000	0.00100000000000000002	27.0176968208739794	1.00049987506256088
4	0.999999999999926503	-1.17267306976032160e-15	0.00000000000000000	-1.15393805621977208e-14	1.00049987506249494	0.00000000000000000	0.00100000000000000002	27.3318560862329853	1.00049987506256843
4	0.999999999999921063	-1.17961196366422882e-15	0.00000000000000000	-1.35690070290905851e-14	1.00049987506249738	0.00000000000000000	0.00100000000000000002	27.6460153515919878	1.00049987506257598
4	0.999999999999916178	-1.18308141061618244e-15	0.00000000000000000	-1.47798440153223964e-14	1.00049987506250138	0.00000000000000000	0.00100000000000000002	27.9601746169509795	1.00049987506258531
4	0.999999999999910627	-1.18655085756813605e-15	0.00000000000000000	-1.46965772884755097e-14	1.00049987506250693	0.00000000000000000	0.00100000000000000002	28.2743338823099748	1.00049987506259619
4	0.999999999999905187	-1.20736753927985774e-15	0.00000000000000000	-1.35169653248112809e-14	1.00049987506251048	0.00000000000000000	0.00100000000000000002	28.5884931476689736	1.00049987506260529
4	0.999999999999901301	-1.21430643318376497e-15	0.00000000000000000	-1.16261167359965611e-14	1.00049987506251448	0.00000000000000000	0.00100000000000000002	28.9026524130279761	1.00049987506261306
4	0.999999999999897859	-1.22471477403962581e-15	0.00000000000000000	-7.97625854254135902e-15	1.00049987506251958	0.00000000000000000	0.00100000000000000002	29.2168116783869785	1.00049987506262172
4	0.999999999999894751	-1.22818422099157942e-15	0.00000000000000000	-3.05311331771918049e-15	1.00049987506252114	0.00000000000000000	0.00100000000000000002	29.5309709437459844	1.00049987506262705
4	0.999999999999893197	-1.24553145575134749e-15	0.00000000000000000	1.83880688453541552e-15	1.00049987506252136	0.00000000000000000	0.00100000000000000002	29.8451302091049833	1.00049987506262839
4	0.999999999999893641	-1.25940924355916195e-15	0.00000000000000000	6.08887940067859290e-15	1.00049987506252069	0.00000000000000000	0.00100000000000000002	30.1592894744639821	1.00049987506262705
4	0.999999999999894418	-1.27502175484295321e-15	0.00000000000000000	8.93729534823251015e-15	1.00049987506251647	0.00000000000000000	0.00100000000000000002	30.4734487398229845	1.00049987506262239
4	0.999999999999896971	-1.27675647831893002e-15	0.00000000000000000	1.01359892701324839e-14	1.00049987506251314	0.00000000000000000	0.00100000000000000002	30.7876080051819834	1.00049987506261640
4	0.999999999999899858	-1.31492039479041978e-15	0.00000000000000000	9.68843061333046762e-15	1.00049987506250848	0.00000000000000000	0.00100000000000000002	31.1017672705409822	1.00049987506260929
4	0.999999999999902522	-1.33400235302616466e-15	0.00000000000000000	7.93809462606986926e-15	1.00049987506250670	0.00000000000000000	0.00100000000000000002	31.4159265358999811	1.00049987506260418
5	0.999999999999904632	-1.36175792864179357e-15	0.00000000000000000	5.89979454179712093e-15	1.00049987506250559	0.00000000000000000	0.00100000000000000002	31.7300858012589835	1.00049987506260107
5	0.999999999999905076	-1.38257461035351525e-15	0.00000000000000000	3.51281503885303437e-15	1.00049987506250448	0.00000000000000000	0.00100000000000000002	32.0442450666179823	1.00049987506259974
5	0.999999999999904410	-1.38604405730546887e-15	0.00000000000000000	4.09394740330526474e-16	1.00049987506250426	0.00000000000000000	0.00100000000000000002	32.3584043319769847	1.00049987506259974
5	0.999999999999902967	-1.40339129206523694e-15	0.00000000000000000	-2.54657406273395281e-15	1.00049987506250360	0.00000000000000000	0.00100000000000000002	32.6725635973359800	1.00049987506260063
5	0.999999999999901745	-1.41033018596914417e-15	0.00000000000000000	-5.55458457007773632e-15	1.00049987506250559	0.00000000000000000	0.00100000000000000002	32.9867228626949753	1.00049987506260374
5	0.999999999999898526	-1.44155520853672670e-15	0.00000000000000000	-7.80278619494367831e-15	1.00049987506250893	0.00000000000000000	0.00100000000000000002	33.3008821280539706	1.00049987506261040
5	0.999999999999894640	-1.44675937896465712e-15	0.00000000000000000	-9.45250822059762186e-15	1.00049987506251226	0.00000000000000000	0.00100000000000000002	33.6150413934129517	1.00049987506261773
5	0.999999999999891309	-1.47971912500821645e-15	0.00000000000000000	-8.83668138662585534e-15	1.00049987506251781	0.00000000000000000	0.00100000000000000002	33.9292006587719541	1.00049987506262661
5	0.999999999999887756	-1.48492329543614687e-15	0.00000000000000000	-6.86430079444022567e-15	1.00049987506252158	0.00000000000000000	0.00100000000000000002	34.2433599241309707	1.00049987506263371
5	0.999999999999885647	-1.50140316845792654e-15	0.00000000000000000	-3.86236181926236100e-15	1.00049987506252291	0.00000000000000000	0.00100000000000000002	34.5575191894899802	1.00049987506263727
5	0.999999999999883538	-1.53089346754953226e-15	0.00000000000000000	-1.24119464706140548e-15	1.00049987506252291	0.00000000000000000	0.00100000000000000002	34.8716784548489898	1.00049987506263971
5	0.999999999999883094	-1.55084278752326554e-15	0.00000000000000000	9.89659743044768447e-16	1.00049987506252291	0.00000000000000000	0.00100000000000000002	35.1858377202079993	1.00049987506263949
5	0.999999999999883205	-1.55951640490314958e-15	0.00000000000000000	3.09648140461860066e-15	1.00049987506252180	0.00000000000000000	0.00100000000000000002	35.4999969855669946	1.00049987506263882
5	0.999999999999883538	-1.58727198051877849e-15	0.00000000000000000	3.77909509241547426e-15	1.00049987506252003	0.00000000000000000	0.00100000000000000002	35.8141562509260041	1.00049987506263682
5	0.999999999999883427	-1.60028240658860454e-15	0.00000000000000000	4.15726481017841820e-15	1.00049987506251981	0.00000000000000000	0.00100000000000000002	36.1283155162849994	1.00049987506263638
5	0.999999999999882871	-1.60982338570647698e-15	0.00000000000000000	3.76348258113168299e-15	1.00049987506251825	0.00000000000000000	0.00100000000000000002	36.4424747816440089	1.00049987506263527
5	0.999999999999883316	-1.64104840827405951e-15	0.00000000000000000	2.93515212135275760e-15	1.00049987506251781	0.00000000000000000	0.00100000000000000002	36.7566340470030184	1.00049987506263438
5	0.999999999999883316	-1.64451785522601313e-15	0.00000000000000000	2.31238639347708386e-15	1.00049987506251714	0.00000000000000000	0.00100000000000000002	37.0707933123620137	1.00049987506263438
5	0.999999999999882760	-1.69135538907738692e-15	0.00000000000000000	4.59701721133853880e-16	1.00049987506251625	0.00000000000000000	0.00100000000000000002	37.3849525777210090	1.00049987506263327
5	0.999999999999882427	-1.70349845340922457e-15	0.00000000000000000	-2.19269047363468417e-15	1.00049987506251425	0.00000000000000000	0.00100000000000000002	37.6991118430799972	1.00049987506263194
6	0.999999999999879652	-1.71737624121703902e-15	0.00000000000000000	-5.22498710964214297e-15	1.00049987506251647	0.00000000000000000	0.00100000000000000002	38.0132711084389854	1.00049987506263705
6	0.999999999999876765	-1.73125402902485348e-15	0.00000000000000000	-8.54524784266175175e-15	1.00049987506251803	0.00000000000000000	0.00100000000000000002	38.3274303737979807	1.00049987506264082
6	0.999999999999872879	-1.75380543421255197e-15	0.00000000000000000	-1.12583553590894780e-14	1.00049987506252158	0.00000000000000000	0.00100000000000000002	38.6415896391569760	1.00049987506264904
6	0.999999999999867328	-1.75380543421255197e-15	0.00000000000000000	-1.23919971506403215e-14	1.00049987506252647	0.00000000000000000	0.00100000000000000002	38.9557489045159713	1.00049987506265992
6	0.999999999999862110	-1.76334641333042441e-15	0.00000000000000000	-1.27146557171720076e-14	1.00049987506252958	0.00000000000000000	0.00100000000000000002	39.2699081698749666	1.00049987506266747
6	0.999999999999857447	-1.78242837156616929e-15	0.00000000000000000	-1.19123461095327343e-14	1.00049987506253468	0.00000000000000000	0.00100000000000000002	39.5840674352339619	1.00049987506267724
6	0.999999999999853340	-1.79457143589800694e-15	0.00000000000000000	-1.02487462960709763e-14	1.00049987506253713	0.00000000000000000	0.00100000000000000002	39.8982267005929501	1.00049987506268390
6	0.999999999999850120	-1.80844922370582140e-15	0.00000000000000000	-7.67701874293535980e-15	1.00049987506254090	0.00000000000000000	0.00100000000000000002	40.2123859659519454	1.00049987506269078
6	0.999999999999847566	-1.83273535236949670e-15	0.00000000000000000	-4.56145538008101425e-15	1.00049987506254245	0.00000000000000000	0.00100000000000000002	40.5265452313109620	1.00049987506269478
6	0.999999999999845901	-1.85268467234322998e-15	0.00000000000000000	-8.93382590128055654e-16	1.00049987506254445	0.00000000000000000	0.00100000000000000002	40.8407044966699431	1.00049987506269855
6	0.999999999999844791	-1.86135828972311401e-15	0.00000000000000000	3.15025783237388168e-15	1.00049987506254490	0.00000000000000000	0.00100000000000000002	41.1548637620289526	1.00049987506270011
6	0.999999999999846567	-1.87697080100690528e-15	0.00000000000000000	6.14265582843387392e-15	1.00049987506254201	0.00000000000000000	0.00100000000000000002	41.4690230273879621	1.00049987506269544
6	0.999999999999847233	-1.89605275924265015e-15	0.00000000000000000	8.61810622865277765e-15	1.00049987506254068	0.00000000000000000	0.00100000000000000002	41.7831822927469574	1.00049987506269367
6	0.999999999999849676	-1.89605275924265015e-15	0.00000000000000000	1.02834407655905125e-14	1.00049987506253890	0.00000000000000000	0.00100000000000000002	42.0973415581059527	1.00049987506268945
6	0.999999999999853006	-1.91339999400241823e-15	0.00000000000000000	1.15497889030535816e-14	1.00049987506253557	0.00000000000000000	0.00100000000000000002	42.4115008234649480	1.00049987506268279
6	0.999999999999855893	-1.93248195223816310e-15	0.00000000000000000	1.12531511886615476e-14	1.00049987506253024	0.00000000000000000	0.00100000000000000002	42.7256600888239504	1.00049987506267479
6	0.999999999999857891	-1.96891114523367605e-15	0.00000000000000000	8.78637440582252793e-15	1.00049987506252647	0.00000000000000000	0.00100000000000000002	43.0398193541829528	1.00049987506266880
6	0.999999999999859002	-1.98278893304149051e-15	0.00000000000000000	5.24580379135386465e-15	1.00049987506252624	0.00000000000000000	0.00100000000000000002	43.3539786195419623	1.00049987506266747
6	0.999999999999859668	-2.00880978518114262e-15	0.00000000000000000	1.14665221762066949e-15	1.00049987506252402	0.00000000000000000	0.00100000000000000002	43.6681378849009647	1.00049987506266458
6	0.999999999999858113	-2.05044314860458599e-15	0.00000000000000000	-3.73659436725404248e-15	1.00049987506252380	0.00000000000000000	0.00100000000000000002	43.9822971502599671	1.00049987506266569
7	0.999999999999855227	-2.06779038336435406e-15	0.00000000000000000	-8.72218963721138607e-15	1.00049987506252558	0.00000000000000000	0.00100000000000000002	44.2964564156189695	1.00049987506267080
7	0.999999999999850564	-2.08513761812412213e-15	0.00000000000000000	-1.28543009569881406e-14	1.00049987506253046	0.00000000000000000	0.00100000000000000002	44.6106156809779648	1.00049987506267946
7	0.999999999999844902	-2.10248485288389020e-15	0.00000000000000000	-1.61780311369597030e-14	1.00049987506253357	0.00000000000000000	0.00100000000000000002	44.9247749463369530	1.00049987506268856
7	0.999999999999838685	-2.12503625807158869e-15	0.00000000000000000	-1.82631687550838251e-14	1.00049987506254023	0.00000000000000000	0.00100000000000000002	45.2389342116959483	1.00049987506270188
7	0.999999999999832467	-2.13717932240342634e-15	0.00000000000000000	-1.85945009389953952e-14	1.00049987506254423	0.00000000000000000	0.00100000000000000002	45.5530934770549294	1.00049987506271187
7	0.999999999999825140	-2.13891404587940315e-15	0.00000000000000000	-1.85754189807596504e-14	1.00049987506254889	0.00000000000000000	0.00100000000000000002	45.8672527424139460	1.00049987506272386
7	0.999999999999817812	-2.15192447194922920e-15	0.00000000000000000	-1.76881079227975135e-14	1.00049987506255444	0.00000000000000000	0.00100000000000000002	46.1814120077729413	1.00049987506273697
7	0.999999999999812927	-2.16493489801905525e-15	0.00000000000000000	-1.53497006771807776e-14	1.00049987506255933	0.00000000000000000	0.00100000000000000002	46.4955712731319437	1.00049987506274651
7	0.999999999999808153	-2.17447587713692769e-15	0.00000000000000000	-1.19531121112181893e-14	1.00049987506256244	0.00000000000000000	0.00100000000000000002	46.8097305384909532	1.00049987506275428
7	0.999999999999803157	-2.20049672927657980e-15	0.00000000000000000	-8.57820758870531108e-15	1.00049987506256444	0.00000000000000000	0.00100000000000000002	47.1238898038499556	1.00049987506276161
7	0.999999999999800715	-2.20483353796652182e-15	0.00000000000000000	-4.64385474518991259e-15	1.00049987506256666	0.00000000000000000	0.00100000000000000002	47.4380490692089509	1.00049987506276605
7	0.999999999999798939	-2.22738494315422031e-15	0.00000000000000000	-5.02202446295285654e-16	1.00049987506256799	0.00000000000000000	0.00100000000000000002	47.7522083345679533	1.00049987506276916
